22.854905 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.792260 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.729615 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.666971 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.604326 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.541681 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.479037 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.416392 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.353747 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.291103 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.228458 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.165813 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.103169 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
22.040524 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.977880 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.915235 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.852590 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.789946 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.727301 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.664656 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.602012 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.539367 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.476722 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.414078 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.351433 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.288789 	 0.000000 	 0.000000 	 -0.626446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.226121 	 0.000000 	 0.000000 	 -0.629810 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.159084 	 0.000000 	 0.000000 	 -0.730865 	 0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
21.078290 	 0.000000 	 0.000000 	 -0.879826 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.986485 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.893154 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.799824 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.706494 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.613163 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.519833 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.426503 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.333172 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.239842 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.146512 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
20.053181 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.959851 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.866520 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.773190 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.679860 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.586529 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.493199 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.399869 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.306538 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.213208 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.119878 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
19.026547 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.933217 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.839887 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.746556 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.653226 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.559896 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.466565 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.373235 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.279905 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.186574 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
18.093244 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.999914 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.906583 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.813253 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.719923 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.626592 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.533262 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.439932 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.346601 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.253271 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.159941 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
17.066610 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.973280 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.879950 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.786619 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.693289 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.599959 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.506628 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.413298 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.319968 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.226637 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.133307 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
16.039977 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.946646 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.853316 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.759986 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.666655 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.573325 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.479995 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.386664 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.293334 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.200004 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.106673 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
15.013343 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.920013 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.826682 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.733352 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.640022 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.546691 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.453361 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.360031 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.266700 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.173370 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
14.080040 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.986709 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.893379 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.800049 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.706718 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.613388 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.520058 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.426727 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.333397 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.240067 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.146736 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
13.053406 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
12.960076 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
12.866745 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
12.773415 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
12.680085 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
12.586754 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
12.493424 	 0.000000 	 0.000000 	 -0.933303 	 0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.707107 	 -0.000000 	 0.000000 	 -0.707107
