0.47889	-0.0073409	-0.0631154	0.0098573
0.4789	-0.007341	-0.063116	0.009857
0.47891	-0.007341	-0.0631167	0.0098567
0.47892	-0.007341	-0.0631174	0.0098564
0.47893	-0.007341	-0.0631181	0.0098561
0.47894	-0.007341	-0.0631188	0.0098558
0.47895	-0.007341	-0.0631195	0.0098555
0.47896	-0.007341	-0.0631202	0.0098552
0.47897	-0.007341	-0.0631209	0.0098549
0.47898	-0.007341	-0.0631216	0.0098546
0.47899	-0.007341	-0.0631223	0.0098543
0.479	-0.007341	-0.063123	0.009854
0.47901	-0.0073411	-0.0631236	0.0098536
0.47902	-0.0073412	-0.0631242	0.0098532
0.47903	-0.0073413	-0.0631248	0.0098528
0.47904	-0.0073414	-0.0631254	0.0098524
0.47905	-0.0073415	-0.063126	0.009852
0.47906	-0.0073416	-0.0631266	0.0098516
0.47907	-0.0073417	-0.0631272	0.0098512
0.47908	-0.0073418	-0.0631278	0.0098508
0.47909	-0.0073419	-0.0631284	0.0098504
0.4791	-0.007342	-0.063129	0.00985
0.47911	-0.007342	-0.0631296	0.0098497
0.47912	-0.007342	-0.0631302	0.0098494
0.47913	-0.007342	-0.0631308	0.0098491
0.47914	-0.007342	-0.0631314	0.0098488
0.47915	-0.007342	-0.063132	0.0098485
0.47916	-0.007342	-0.0631326	0.0098482
0.47917	-0.007342	-0.0631332	0.0098479
0.47918	-0.007342	-0.0631338	0.0098476
0.47919	-0.007342	-0.0631344	0.0098473
0.4792	-0.007342	-0.063135	0.009847
0.47921	-0.0073421	-0.0631356	0.0098467
0.47922	-0.0073422	-0.0631362	0.0098464
0.47923	-0.0073423	-0.0631368	0.0098461
0.47924	-0.0073424	-0.0631374	0.0098458
0.47925	-0.0073425	-0.063138	0.0098455
0.47926	-0.0073426	-0.0631386	0.0098452
0.47927	-0.0073427	-0.0631392	0.0098449
0.47928	-0.0073428	-0.0631398	0.0098446
0.47929	-0.0073429	-0.0631404	0.0098443
0.4793	-0.007343	-0.063141	0.009844
0.47931	-0.007343	-0.0631416	0.0098436
0.47932	-0.007343	-0.0631422	0.0098432
0.47933	-0.007343	-0.0631428	0.0098428
0.47934	-0.007343	-0.0631434	0.0098424
0.47935	-0.007343	-0.063144	0.009842
0.47936	-0.007343	-0.0631446	0.0098416
0.47937	-0.007343	-0.0631452	0.0098412
0.47938	-0.007343	-0.0631458	0.0098408
0.47939	-0.007343	-0.0631464	0.0098404
0.4794	-0.007343	-0.063147	0.00984
0.47941	-0.0073431	-0.0631476	0.0098397
0.47942	-0.0073432	-0.0631482	0.0098394
0.47943	-0.0073433	-0.0631488	0.0098391
0.47944	-0.0073434	-0.0631494	0.0098388
0.47945	-0.0073435	-0.06315	0.0098385
0.47946	-0.0073436	-0.0631506	0.0098382
0.47947	-0.0073437	-0.0631512	0.0098379
0.47948	-0.0073438	-0.0631518	0.0098376
0.47949	-0.0073439	-0.0631524	0.0098373
0.4795	-0.007344	-0.063153	0.009837
0.47951	-0.007344	-0.0631536	0.0098367
0.47952	-0.007344	-0.0631542	0.0098364
0.47953	-0.007344	-0.0631548	0.0098361
0.47954	-0.007344	-0.0631554	0.0098358
0.47955	-0.007344	-0.063156	0.0098355
0.47956	-0.007344	-0.0631566	0.0098352
0.47957	-0.007344	-0.0631572	0.0098349
0.47958	-0.007344	-0.0631578	0.0098346
0.47959	-0.007344	-0.0631584	0.0098343
0.4796	-0.007344	-0.063159	0.009834
0.47961	-0.0073441	-0.0631596	0.0098336
0.47962	-0.0073442	-0.0631602	0.0098332
0.47963	-0.0073443	-0.0631608	0.0098328
0.47964	-0.0073444	-0.0631614	0.0098324
0.47965	-0.0073445	-0.063162	0.009832
0.47966	-0.0073446	-0.0631626	0.0098316
0.47967	-0.0073447	-0.0631632	0.0098312
0.47968	-0.0073448	-0.0631638	0.0098308
0.47969	-0.0073449	-0.0631644	0.0098304
0.4797	-0.007345	-0.063165	0.00983
0.47971	-0.007345	-0.0631657	0.0098297
0.47972	-0.007345	-0.0631664	0.0098294
0.47973	-0.007345	-0.0631671	0.0098291
0.47974	-0.007345	-0.0631678	0.0098288
0.47975	-0.007345	-0.0631685	0.0098285
0.47976	-0.007345	-0.0631692	0.0098282
0.47977	-0.007345	-0.0631699	0.0098279
0.47978	-0.007345	-0.0631706	0.0098276
0.47979	-0.007345	-0.0631713	0.0098273
0.4798	-0.007345	-0.063172	0.009827
0.47981	-0.0073451	-0.0631726	0.0098267
0.47982	-0.0073452	-0.0631732	0.0098264
0.47983	-0.0073453	-0.0631738	0.0098261
0.47984	-0.0073454	-0.0631744	0.0098258
0.47985	-0.0073455	-0.063175	0.0098255
0.47986	-0.0073456	-0.0631756	0.0098252
0.47987	-0.0073457	-0.0631762	0.0098249
0.47988	-0.0073458	-0.0631768	0.0098246
0.47989	-0.0073459	-0.0631774	0.0098243
0.4799	-0.007346	-0.063178	0.009824
0.47991	-0.007346	-0.0631786	0.0098236
0.47992	-0.007346	-0.0631792	0.0098232
0.47993	-0.007346	-0.0631798	0.0098228
0.47994	-0.007346	-0.0631804	0.0098224
0.47995	-0.007346	-0.063181	0.009822
0.47996	-0.007346	-0.0631816	0.0098216
0.47997	-0.007346	-0.0631822	0.0098212
0.47998	-0.007346	-0.0631828	0.0098208
0.47999	-0.007346	-0.0631834	0.0098204
0.48	-0.007346	-0.063184	0.00982
0.48001	-0.0073461	-0.0631846	0.0098197
0.48002	-0.0073462	-0.0631852	0.0098194
0.48003	-0.0073463	-0.0631858	0.0098191
0.48004	-0.0073464	-0.0631864	0.0098188
0.48005	-0.0073465	-0.063187	0.0098185
0.48006	-0.0073466	-0.0631876	0.0098182
0.48007	-0.0073467	-0.0631882	0.0098179
0.48008	-0.0073468	-0.0631888	0.0098176
0.48009	-0.0073469	-0.0631894	0.0098173
0.4801	-0.007347	-0.06319	0.009817
0.48011	-0.0073468	-0.0631908	0.0098172
0.48012	-0.0073466	-0.0631916	0.0098174
0.48013	-0.0073464	-0.0631924	0.0098176
0.48014	-0.0073462	-0.0631932	0.0098178
0.48015	-0.007346	-0.063194	0.009818
0.48016	-0.0073458	-0.0631948	0.0098182
0.48017	-0.0073456	-0.0631956	0.0098184
0.48018	-0.0073454	-0.0631964	0.0098186
0.48019	-0.0073452	-0.0631972	0.0098188
0.4802	-0.007345	-0.063198	0.009819
0.48021	-0.0073446	-0.0631988	0.0098194
0.48022	-0.0073442	-0.0631996	0.0098198
0.48023	-0.0073438	-0.0632004	0.0098202
0.48024	-0.0073434	-0.0632012	0.0098206
0.48025	-0.007343	-0.063202	0.009821
0.48026	-0.0073426	-0.0632028	0.0098214
0.48027	-0.0073422	-0.0632036	0.0098218
0.48028	-0.0073418	-0.0632044	0.0098222
0.48029	-0.0073414	-0.0632052	0.0098226
0.4803	-0.007341	-0.063206	0.009823
0.48031	-0.0073407	-0.0632069	0.0098235
0.48032	-0.0073404	-0.0632078	0.009824
0.48033	-0.0073401	-0.0632087	0.0098245
0.48034	-0.0073398	-0.0632096	0.009825
0.48035	-0.0073395	-0.0632105	0.0098255
0.48036	-0.0073392	-0.0632114	0.009826
0.48037	-0.0073389	-0.0632123	0.0098265
0.48038	-0.0073386	-0.0632132	0.009827
0.48039	-0.0073383	-0.0632141	0.0098275
0.4804	-0.007338	-0.063215	0.009828
0.48041	-0.0073376	-0.0632159	0.0098284
0.48042	-0.0073372	-0.0632168	0.0098288
0.48043	-0.0073368	-0.0632177	0.0098292
0.48044	-0.0073364	-0.0632186	0.0098296
0.48045	-0.007336	-0.0632195	0.00983
0.48046	-0.0073356	-0.0632204	0.0098304
0.48047	-0.0073352	-0.0632213	0.0098308
0.48048	-0.0073348	-0.0632222	0.0098312
0.48049	-0.0073344	-0.0632231	0.0098316
0.4805	-0.007334	-0.063224	0.009832
0.48051	-0.0073337	-0.0632249	0.0098325
0.48052	-0.0073334	-0.0632258	0.009833
0.48053	-0.0073331	-0.0632267	0.0098335
0.48054	-0.0073328	-0.0632276	0.009834
0.48055	-0.0073325	-0.0632285	0.0098345
0.48056	-0.0073322	-0.0632294	0.009835
0.48057	-0.0073319	-0.0632303	0.0098355
0.48058	-0.0073316	-0.0632312	0.009836
0.48059	-0.0073313	-0.0632321	0.0098365
0.4806	-0.007331	-0.063233	0.009837
0.48061	-0.0073306	-0.0632338	0.0098375
0.48062	-0.0073302	-0.0632346	0.009838
0.48063	-0.0073298	-0.0632354	0.0098385
0.48064	-0.0073294	-0.0632362	0.009839
0.48065	-0.007329	-0.063237	0.0098395
0.48066	-0.0073286	-0.0632378	0.00984
0.48067	-0.0073282	-0.0632386	0.0098405
0.48068	-0.0073278	-0.0632394	0.009841
0.48069	-0.0073274	-0.0632402	0.0098415
0.4807	-0.007327	-0.063241	0.009842
0.48071	-0.0073267	-0.0632419	0.0098424
0.48072	-0.0073264	-0.0632428	0.0098428
0.48073	-0.0073261	-0.0632437	0.0098432
0.48074	-0.0073258	-0.0632446	0.0098436
0.48075	-0.0073255	-0.0632455	0.009844
0.48076	-0.0073252	-0.0632464	0.0098444
0.48077	-0.0073249	-0.0632473	0.0098448
0.48078	-0.0073246	-0.0632482	0.0098452
0.48079	-0.0073243	-0.0632491	0.0098456
0.4808	-0.007324	-0.06325	0.009846
0.48081	-0.0073237	-0.0632509	0.0098465
0.48082	-0.0073234	-0.0632518	0.009847
0.48083	-0.0073231	-0.0632527	0.0098475
0.48084	-0.0073228	-0.0632536	0.009848
0.48085	-0.0073225	-0.0632545	0.0098485
0.48086	-0.0073222	-0.0632554	0.009849
0.48087	-0.0073219	-0.0632563	0.0098495
0.48088	-0.0073216	-0.0632572	0.00985
0.48089	-0.0073213	-0.0632581	0.0098505
0.4809	-0.007321	-0.063259	0.009851
0.48091	-0.0073206	-0.0632598	0.0098515
0.48092	-0.0073202	-0.0632606	0.009852
0.48093	-0.0073198	-0.0632614	0.0098525
0.48094	-0.0073194	-0.0632622	0.009853
0.48095	-0.007319	-0.063263	0.0098535
0.48096	-0.0073186	-0.0632638	0.00985400000000001
0.48097	-0.0073182	-0.0632646	0.0098545
0.48098	-0.0073178	-0.0632654	0.009855
0.48099	-0.0073174	-0.0632662	0.0098555
0.481	-0.007317	-0.063267	0.009856
0.48101	-0.0073167	-0.0632679	0.0098564
0.48102	-0.0073164	-0.0632688	0.0098568
0.48103	-0.0073161	-0.0632697	0.0098572
0.48104	-0.0073158	-0.0632706	0.0098576
0.48105	-0.0073155	-0.0632715	0.009858
0.48106	-0.0073152	-0.0632724	0.0098584
0.48107	-0.0073149	-0.0632733	0.0098588
0.48108	-0.0073146	-0.0632742	0.0098592
0.48109	-0.0073143	-0.0632751	0.0098596
0.4811	-0.007314	-0.063276	0.00986
0.48111	-0.0073136	-0.0632769	0.0098605
0.48112	-0.0073132	-0.0632778	0.009861
0.48113	-0.0073128	-0.0632787	0.0098615
0.48114	-0.0073124	-0.0632796	0.009862
0.48115	-0.007312	-0.0632805	0.0098625
0.48116	-0.0073116	-0.0632814	0.009863
0.48117	-0.0073112	-0.0632823	0.0098635
0.48118	-0.0073108	-0.0632832	0.009864
0.48119	-0.0073104	-0.0632841	0.0098645
0.4812	-0.00731	-0.063285	0.009865
0.48121	-0.0073097	-0.0632859	0.0098655
0.48122	-0.0073094	-0.0632868	0.009866
0.48123	-0.0073091	-0.0632877	0.0098665
0.48124	-0.0073088	-0.0632886	0.009867
0.48125	-0.0073085	-0.0632895	0.0098675
0.48126	-0.0073082	-0.0632904	0.009868
0.48127	-0.0073079	-0.0632913	0.0098685
0.48128	-0.0073076	-0.0632922	0.009869
0.48129	-0.0073073	-0.0632931	0.0098695
0.4813	-0.007307	-0.063294	0.00987
0.48131	-0.0073066	-0.0632948	0.0098704
0.48132	-0.0073062	-0.0632956	0.0098708
0.48133	-0.0073058	-0.0632964	0.0098712
0.48134	-0.0073054	-0.0632972	0.0098716
0.48135	-0.007305	-0.063298	0.009872
0.48136	-0.0073046	-0.0632988	0.0098724
0.48137	-0.0073042	-0.0632996	0.0098728
0.48138	-0.0073038	-0.0633004	0.0098732
0.48139	-0.0073034	-0.0633012	0.0098736
0.4814	-0.007303	-0.063302	0.009874
0.48141	-0.0073027	-0.0633029	0.0098745
0.48142	-0.0073024	-0.0633038	0.009875
0.48143	-0.0073021	-0.0633047	0.0098755
0.48144	-0.0073018	-0.0633056	0.009876
0.48145	-0.0073015	-0.0633065	0.0098765
0.48146	-0.0073012	-0.0633074	0.009877
0.48147	-0.0073009	-0.0633083	0.0098775
0.48148	-0.0073006	-0.0633092	0.009878
0.48149	-0.0073003	-0.0633101	0.0098785
0.4815	-0.0073	-0.063311	0.009879
0.48151	-0.0072996	-0.0633119	0.0098795
0.48152	-0.0072992	-0.0633128	0.00988000000000001
0.48153	-0.0072988	-0.0633137	0.0098805
0.48154	-0.0072984	-0.0633146	0.009881
0.48155	-0.007298	-0.0633155	0.0098815
0.48156	-0.0072976	-0.0633164	0.009882
0.48157	-0.0072972	-0.0633173	0.0098825
0.48158	-0.0072968	-0.0633182	0.009883
0.48159	-0.0072964	-0.0633191	0.0098835
0.4816	-0.007296	-0.06332	0.009884
0.48161	-0.0072957	-0.0633208	0.0098844
0.48162	-0.0072954	-0.0633216	0.0098848
0.48163	-0.0072951	-0.0633224	0.0098852
0.48164	-0.0072948	-0.0633232	0.0098856
0.48165	-0.0072945	-0.063324	0.009886
0.48166	-0.0072942	-0.0633248	0.0098864
0.48167	-0.0072939	-0.0633256	0.0098868
0.48168	-0.0072936	-0.0633264	0.0098872
0.48169	-0.0072933	-0.0633272	0.0098876
0.4817	-0.007293	-0.063328	0.009888
0.48171	-0.0072926	-0.0633289	0.0098885
0.48172	-0.0072922	-0.0633298	0.009889
0.48173	-0.0072918	-0.0633307	0.0098895
0.48174	-0.0072914	-0.0633316	0.00989
0.48175	-0.007291	-0.0633325	0.0098905
0.48176	-0.0072906	-0.0633334	0.009891
0.48177	-0.0072902	-0.0633343	0.0098915
0.48178	-0.0072898	-0.0633352	0.009892
0.48179	-0.0072894	-0.0633361	0.0098925
0.4818	-0.007289	-0.063337	0.009893
0.48181	-0.0072887	-0.0633379	0.0098934
0.48182	-0.0072884	-0.0633388	0.0098938
0.48183	-0.0072881	-0.0633397	0.0098942
0.48184	-0.0072878	-0.0633406	0.0098946
0.48185	-0.0072875	-0.0633415	0.009895
0.48186	-0.0072872	-0.0633424	0.0098954
0.48187	-0.0072869	-0.0633433	0.0098958
0.48188	-0.0072866	-0.0633442	0.0098962
0.48189	-0.0072863	-0.0633451	0.0098966
0.4819	-0.007286	-0.063346	0.009897
0.48191	-0.0072856	-0.0633469	0.0098975
0.48192	-0.0072852	-0.0633478	0.009898
0.48193	-0.0072848	-0.0633487	0.0098985
0.48194	-0.0072844	-0.0633496	0.009899
0.48195	-0.007284	-0.0633505	0.0098995
0.48196	-0.0072836	-0.0633514	0.0099
0.48197	-0.0072832	-0.0633523	0.0099005
0.48198	-0.0072828	-0.0633532	0.009901
0.48199	-0.0072824	-0.0633541	0.0099015
0.482	-0.007282	-0.063355	0.009902
0.48201	-0.0072817	-0.0633558	0.0099025
0.48202	-0.0072814	-0.0633566	0.009903
0.48203	-0.0072811	-0.0633574	0.0099035
0.48204	-0.0072808	-0.0633582	0.009904
0.48205	-0.0072805	-0.063359	0.0099045
0.48206	-0.0072802	-0.0633598	0.009905
0.48207	-0.0072799	-0.0633606	0.0099055
0.48208	-0.0072796	-0.0633614	0.009906
0.48209	-0.0072793	-0.0633622	0.0099065
0.4821	-0.007279	-0.063363	0.009907
0.48211	-0.0072787	-0.0633639	0.0099074
0.48212	-0.0072784	-0.0633648	0.0099078
0.48213	-0.0072781	-0.0633657	0.0099082
0.48214	-0.0072778	-0.0633666	0.0099086
0.48215	-0.0072775	-0.0633675	0.009909
0.48216	-0.0072772	-0.0633684	0.0099094
0.48217	-0.0072769	-0.0633693	0.0099098
0.48218	-0.0072766	-0.0633702	0.0099102
0.48219	-0.0072763	-0.0633711	0.0099106
0.4822	-0.007276	-0.063372	0.009911
0.48221	-0.0072756	-0.0633729	0.0099115
0.48222	-0.0072752	-0.0633738	0.009912
0.48223	-0.0072748	-0.0633747	0.0099125
0.48224	-0.0072744	-0.0633756	0.009913
0.48225	-0.007274	-0.0633765	0.0099135
0.48226	-0.0072736	-0.0633774	0.009914
0.48227	-0.0072732	-0.0633783	0.0099145
0.48228	-0.0072728	-0.0633792	0.009915
0.48229	-0.0072724	-0.0633801	0.0099155
0.4823	-0.007272	-0.063381	0.009916
0.48231	-0.0072717	-0.0633818	0.0099165
0.48232	-0.0072714	-0.0633826	0.009917
0.48233	-0.0072711	-0.0633834	0.0099175
0.48234	-0.0072708	-0.0633842	0.009918
0.48235	-0.0072705	-0.063385	0.0099185
0.48236	-0.0072702	-0.0633858	0.009919
0.48237	-0.0072699	-0.0633866	0.0099195
0.48238	-0.0072696	-0.0633874	0.00992
0.48239	-0.0072693	-0.0633882	0.0099205
0.4824	-0.007269	-0.063389	0.009921
0.48241	-0.0072686	-0.0633899	0.0099214
0.48242	-0.0072682	-0.0633908	0.0099218
0.48243	-0.0072678	-0.0633917	0.0099222
0.48244	-0.0072674	-0.0633926	0.0099226
0.48245	-0.007267	-0.0633935	0.009923
0.48246	-0.0072666	-0.0633944	0.0099234
0.48247	-0.0072662	-0.0633953	0.0099238
0.48248	-0.0072658	-0.0633962	0.0099242
0.48249	-0.0072654	-0.0633971	0.0099246
0.4825	-0.007265	-0.063398	0.009925
0.48251	-0.0072647	-0.0633989	0.0099255
0.48252	-0.0072644	-0.0633998	0.009926
0.48253	-0.0072641	-0.0634007	0.0099265
0.48254	-0.0072638	-0.0634016	0.009927
0.48255	-0.0072635	-0.0634025	0.0099275
0.48256	-0.0072632	-0.0634034	0.009928
0.48257	-0.0072629	-0.0634043	0.0099285
0.48258	-0.0072626	-0.0634052	0.009929
0.48259	-0.0072623	-0.0634061	0.0099295
0.4826	-0.007262	-0.063407	0.00993
0.48261	-0.0072616	-0.0634079	0.0099305
0.48262	-0.0072612	-0.0634088	0.009931
0.48263	-0.0072608	-0.0634097	0.0099315
0.48264	-0.0072604	-0.0634106	0.009932
0.48265	-0.00726	-0.0634115	0.0099325
0.48266	-0.0072596	-0.0634124	0.009933
0.48267	-0.0072592	-0.0634133	0.0099335
0.48268	-0.0072588	-0.0634142	0.009934
0.48269	-0.0072584	-0.0634151	0.0099345
0.4827	-0.007258	-0.063416	0.009935
0.48271	-0.0072577	-0.0634168	0.0099354
0.48272	-0.0072574	-0.0634176	0.0099358
0.48273	-0.0072571	-0.0634184	0.0099362
0.48274	-0.0072568	-0.0634192	0.0099366
0.48275	-0.0072565	-0.06342	0.009937
0.48276	-0.0072562	-0.0634208	0.0099374
0.48277	-0.0072559	-0.0634216	0.0099378
0.48278	-0.0072556	-0.0634224	0.0099382
0.48279	-0.0072553	-0.0634232	0.0099386
0.4828	-0.007255	-0.063424	0.009939
0.48281	-0.0072546	-0.0634249	0.0099395
0.48282	-0.0072542	-0.0634258	0.00994
0.48283	-0.0072538	-0.0634267	0.0099405
0.48284	-0.0072534	-0.0634276	0.009941
0.48285	-0.007253	-0.0634285	0.0099415
0.48286	-0.0072526	-0.0634294	0.009942
0.48287	-0.0072522	-0.0634303	0.0099425
0.48288	-0.0072518	-0.0634312	0.009943
0.48289	-0.0072514	-0.0634321	0.0099435
0.4829	-0.007251	-0.063433	0.009944
0.48291	-0.0072507	-0.0634339	0.0099445
0.48292	-0.0072504	-0.0634348	0.009945
0.48293	-0.0072501	-0.0634357	0.0099455
0.48294	-0.0072498	-0.0634366	0.009946
0.48295	-0.0072495	-0.0634375	0.0099465
0.48296	-0.0072492	-0.0634384	0.009947
0.48297	-0.0072489	-0.0634393	0.0099475
0.48298	-0.0072486	-0.0634402	0.009948
0.48299	-0.0072483	-0.0634411	0.0099485
0.483	-0.007248	-0.063442	0.009949
0.48301	-0.0072476	-0.0634428	0.0099494
0.48302	-0.0072472	-0.0634436	0.0099498
0.48303	-0.0072468	-0.0634444	0.0099502
0.48304	-0.0072464	-0.0634452	0.0099506
0.48305	-0.007246	-0.063446	0.009951
0.48306	-0.0072456	-0.0634468	0.0099514
0.48307	-0.0072452	-0.0634476	0.0099518
0.48308	-0.0072448	-0.0634484	0.0099522
0.48309	-0.0072444	-0.0634492	0.0099526
0.4831	-0.007244	-0.06345	0.009953
0.48311	-0.0072437	-0.0634509	0.0099535
0.48312	-0.0072434	-0.0634518	0.009954
0.48313	-0.0072431	-0.0634527	0.0099545
0.48314	-0.0072428	-0.0634536	0.009955
0.48315	-0.0072425	-0.0634545	0.0099555
0.48316	-0.0072422	-0.0634554	0.009956
0.48317	-0.0072419	-0.0634563	0.0099565
0.48318	-0.0072416	-0.0634572	0.009957
0.48319	-0.0072413	-0.0634581	0.0099575
0.4832	-0.007241	-0.063459	0.009958
0.48321	-0.0072407	-0.0634599	0.0099584
0.48322	-0.0072404	-0.0634608	0.0099588
0.48323	-0.0072401	-0.0634617	0.0099592
0.48324	-0.0072398	-0.0634626	0.0099596
0.48325	-0.0072395	-0.0634635	0.00996
0.48326	-0.0072392	-0.0634644	0.0099604
0.48327	-0.0072389	-0.0634653	0.0099608
0.48328	-0.0072386	-0.0634662	0.0099612
0.48329	-0.0072383	-0.0634671	0.0099616
0.4833	-0.007238	-0.063468	0.009962
0.48331	-0.0072376	-0.0634689	0.0099625
0.48332	-0.0072372	-0.0634698	0.009963
0.48333	-0.0072368	-0.0634707	0.0099635
0.48334	-0.0072364	-0.0634716	0.009964
0.48335	-0.007236	-0.0634725	0.0099645
0.48336	-0.0072356	-0.0634734	0.009965
0.48337	-0.0072352	-0.0634743	0.0099655
0.48338	-0.0072348	-0.0634752	0.009966
0.48339	-0.0072344	-0.0634761	0.0099665
0.4834	-0.007234	-0.063477	0.009967
0.48341	-0.0072337	-0.0634778	0.0099675
0.48342	-0.0072334	-0.0634786	0.009968
0.48343	-0.0072331	-0.0634794	0.0099685
0.48344	-0.0072328	-0.0634802	0.009969
0.48345	-0.0072325	-0.063481	0.0099695
0.48346	-0.0072322	-0.0634818	0.00997
0.48347	-0.0072319	-0.0634826	0.0099705
0.48348	-0.0072316	-0.0634834	0.009971
0.48349	-0.0072313	-0.0634842	0.0099715
0.4835	-0.007231	-0.063485	0.009972
0.48351	-0.0072306	-0.0634859	0.0099724
0.48352	-0.0072302	-0.0634868	0.0099728
0.48353	-0.0072298	-0.0634877	0.0099732
0.48354	-0.0072294	-0.0634886	0.0099736
0.48355	-0.007229	-0.0634895	0.009974
0.48356	-0.0072286	-0.0634904	0.0099744
0.48357	-0.0072282	-0.0634913	0.0099748
0.48358	-0.0072278	-0.0634922	0.0099752
0.48359	-0.0072274	-0.0634931	0.0099756
0.4836	-0.007227	-0.063494	0.009976
0.48361	-0.0072267	-0.0634949	0.0099765
0.48362	-0.0072264	-0.0634958	0.009977
0.48363	-0.0072261	-0.0634967	0.0099775
0.48364	-0.0072258	-0.0634976	0.009978
0.48365	-0.0072255	-0.0634985	0.0099785
0.48366	-0.0072252	-0.0634994	0.009979
0.48367	-0.0072249	-0.0635003	0.0099795
0.48368	-0.0072246	-0.0635012	0.00998
0.48369	-0.0072243	-0.0635021	0.0099805
0.4837	-0.007224	-0.063503	0.009981
0.48371	-0.0072236	-0.0635038	0.0099815
0.48372	-0.0072232	-0.0635046	0.009982
0.48373	-0.0072228	-0.0635054	0.0099825
0.48374	-0.0072224	-0.0635062	0.009983
0.48375	-0.007222	-0.063507	0.0099835
0.48376	-0.0072216	-0.0635078	0.009984
0.48377	-0.0072212	-0.0635086	0.0099845
0.48378	-0.0072208	-0.0635094	0.009985
0.48379	-0.0072204	-0.0635102	0.0099855
0.4838	-0.00722	-0.063511	0.009986
0.48381	-0.0072197	-0.0635119	0.0099864
0.48382	-0.0072194	-0.0635128	0.0099868
0.48383	-0.0072191	-0.0635137	0.0099872
0.48384	-0.0072188	-0.0635146	0.0099876
0.48385	-0.0072185	-0.0635155	0.009988
0.48386	-0.0072182	-0.0635164	0.0099884
0.48387	-0.0072179	-0.0635173	0.0099888
0.48388	-0.0072176	-0.0635182	0.0099892
0.48389	-0.0072173	-0.0635191	0.0099896
0.4839	-0.007217	-0.06352	0.00999
0.48391	-0.0072166	-0.0635209	0.0099905
0.48392	-0.0072162	-0.0635218	0.009991
0.48393	-0.0072158	-0.0635227	0.0099915
0.48394	-0.0072154	-0.0635236	0.009992
0.48395	-0.007215	-0.0635245	0.0099925
0.48396	-0.0072146	-0.0635254	0.00999300000000001
0.48397	-0.0072142	-0.0635263	0.0099935
0.48398	-0.0072138	-0.0635272	0.009994
0.48399	-0.0072134	-0.0635281	0.0099945
0.484	-0.007213	-0.063529	0.009995
0.48401	-0.0072127	-0.0635299	0.0099955
0.48402	-0.0072124	-0.0635308	0.009996
0.48403	-0.0072121	-0.0635317	0.0099965
0.48404	-0.0072118	-0.0635326	0.009997
0.48405	-0.0072115	-0.0635335	0.0099975
0.48406	-0.0072112	-0.0635344	0.009998
0.48407	-0.0072109	-0.0635353	0.0099985
0.48408	-0.0072106	-0.0635362	0.009999
0.48409	-0.0072103	-0.0635371	0.0099995
0.4841	-0.00721	-0.063538	0.01
0.48411	-0.0072096	-0.0635388	0.0100004
0.48412	-0.0072092	-0.0635396	0.0100008
0.48413	-0.0072088	-0.0635404	0.0100012
0.48414	-0.0072084	-0.0635412	0.0100016
0.48415	-0.007208	-0.063542	0.010002
0.48416	-0.0072076	-0.0635428	0.0100024
0.48417	-0.0072072	-0.0635436	0.0100028
0.48418	-0.0072068	-0.0635444	0.0100032
0.48419	-0.0072064	-0.0635452	0.0100036
0.4842	-0.007206	-0.063546	0.010004
0.48421	-0.0072057	-0.0635469	0.0100045
0.48422	-0.0072054	-0.0635478	0.010005
0.48423	-0.0072051	-0.0635487	0.0100055
0.48424	-0.0072048	-0.0635496	0.010006
0.48425	-0.0072045	-0.0635505	0.0100065
0.48426	-0.0072042	-0.0635514	0.010007
0.48427	-0.0072039	-0.0635523	0.0100075
0.48428	-0.0072036	-0.0635532	0.010008
0.48429	-0.0072033	-0.0635541	0.0100085
0.4843	-0.007203	-0.063555	0.010009
0.48431	-0.0072027	-0.0635559	0.0100095
0.48432	-0.0072024	-0.0635568	0.01001
0.48433	-0.0072021	-0.0635577	0.0100105
0.48434	-0.0072018	-0.0635586	0.010011
0.48435	-0.0072015	-0.0635595	0.0100115
0.48436	-0.0072012	-0.0635604	0.010012
0.48437	-0.0072009	-0.0635613	0.0100125
0.48438	-0.0072006	-0.0635622	0.010013
0.48439	-0.0072003	-0.0635631	0.0100135
0.4844	-0.0072	-0.063564	0.010014
0.48441	-0.0071996	-0.0635649	0.0100144
0.48442	-0.0071992	-0.0635658	0.0100148
0.48443	-0.0071988	-0.0635667	0.0100152
0.48444	-0.0071984	-0.0635676	0.0100156
0.48445	-0.007198	-0.0635685	0.010016
0.48446	-0.0071976	-0.0635694	0.0100164
0.48447	-0.0071972	-0.0635703	0.0100168
0.48448	-0.0071968	-0.0635712	0.0100172
0.48449	-0.0071964	-0.0635721	0.0100176
0.4845	-0.007196	-0.063573	0.010018
0.48451	-0.0071957	-0.0635738	0.0100185
0.48452	-0.0071954	-0.0635746	0.010019
0.48453	-0.0071951	-0.0635754	0.0100195
0.48454	-0.0071948	-0.0635762	0.01002
0.48455	-0.0071945	-0.063577	0.0100205
0.48456	-0.0071942	-0.0635778	0.010021
0.48457	-0.0071939	-0.0635786	0.0100215
0.48458	-0.0071936	-0.0635794	0.010022
0.48459	-0.0071933	-0.0635802	0.0100225
0.4846	-0.007193	-0.063581	0.010023
0.48461	-0.0071926	-0.0635819	0.0100234
0.48462	-0.0071922	-0.0635828	0.0100238
0.48463	-0.0071918	-0.0635837	0.0100242
0.48464	-0.0071914	-0.0635846	0.0100246
