10.454000 	 0.118419 	 -0.033505 	 0.210767 
10.455000 	 0.118221 	 -0.035497 	 0.212608 
10.456000 	 0.117878 	 -0.037872 	 0.214537 
10.457000 	 0.117534 	 -0.040247 	 0.216465 
10.458000 	 0.117191 	 -0.042622 	 0.218393 
10.459000 	 0.116848 	 -0.044996 	 0.220321 
10.460000 	 0.116505 	 -0.047371 	 0.222249 
10.461000 	 0.115917 	 -0.046621 	 0.222133 
10.462000 	 0.115293 	 -0.045405 	 0.221712 
10.463000 	 0.114669 	 -0.044188 	 0.221291 
10.464000 	 0.114045 	 -0.042971 	 0.220869 
10.465000 	 0.113421 	 -0.041754 	 0.220448 
10.466000 	 0.112859 	 -0.040591 	 0.220019 
10.467000 	 0.112652 	 -0.039731 	 0.219548 
10.468000 	 0.112446 	 -0.038871 	 0.219077 
10.469000 	 0.112239 	 -0.038011 	 0.218606 
10.470000 	 0.112032 	 -0.037151 	 0.218135 
10.471000 	 0.111826 	 -0.036292 	 0.217664 
10.472000 	 0.112036 	 -0.035791 	 0.217142 
10.473000 	 0.112777 	 -0.035747 	 0.216557 
10.474000 	 0.113519 	 -0.035703 	 0.215971 
10.475000 	 0.114260 	 -0.035660 	 0.215385 
10.476000 	 0.115001 	 -0.035616 	 0.214800 
10.477000 	 0.115742 	 -0.035572 	 0.214214 
10.478000 	 0.116208 	 -0.035817 	 0.213633 
10.479000 	 0.116566 	 -0.036173 	 0.213055 
10.480000 	 0.116925 	 -0.036530 	 0.212476 
10.481000 	 0.117283 	 -0.036887 	 0.211897 
10.482000 	 0.117642 	 -0.037243 	 0.211319 
10.483000 	 0.118000 	 -0.037600 	 0.210740 
10.484000 	 0.118056 	 -0.038271 	 0.210167 
10.485000 	 0.118112 	 -0.038942 	 0.209595 
10.486000 	 0.118168 	 -0.039612 	 0.209022 
10.487000 	 0.118224 	 -0.040283 	 0.208449 
10.488000 	 0.118280 	 -0.040954 	 0.207877 
10.489000 	 0.118197 	 -0.041855 	 0.207569 
10.490000 	 0.117772 	 -0.043320 	 0.207910 
10.491000 	 0.117347 	 -0.044785 	 0.208251 
10.492000 	 0.116922 	 -0.046250 	 0.208592 
10.493000 	 0.116497 	 -0.047715 	 0.208933 
10.494000 	 0.116073 	 -0.049180 	 0.209273 
10.495000 	 0.115541 	 -0.050619 	 0.209623 
10.496000 	 0.114928 	 -0.052037 	 0.209978 
10.497000 	 0.114315 	 -0.053456 	 0.210334 
10.498000 	 0.113702 	 -0.054874 	 0.210689 
10.499000 	 0.113089 	 -0.056293 	 0.211045 
10.500000 	 0.112476 	 -0.057711 	 0.211400 
10.501000 	 0.110968 	 -0.056474 	 0.209554 
10.502000 	 0.109314 	 -0.054805 	 0.207350 
10.503000 	 0.107660 	 -0.053135 	 0.205145 
10.504000 	 0.106006 	 -0.051465 	 0.202940 
10.505000 	 0.104352 	 -0.049796 	 0.200736 
10.506000 	 0.102876 	 -0.048187 	 0.198790 
10.507000 	 0.102489 	 -0.046952 	 0.198433 
10.508000 	 0.102102 	 -0.045718 	 0.198075 
10.509000 	 0.101715 	 -0.044483 	 0.197718 
10.510000 	 0.101328 	 -0.043248 	 0.197361 
10.511000 	 0.100941 	 -0.042014 	 0.197004 
10.512000 	 0.101781 	 -0.041202 	 0.198432 
10.513000 	 0.104247 	 -0.040950 	 0.202227 
10.514000 	 0.106714 	 -0.040698 	 0.206023 
10.515000 	 0.109181 	 -0.040447 	 0.209818 
10.516000 	 0.111648 	 -0.040195 	 0.213614 
10.517000 	 0.114115 	 -0.039943 	 0.217409 
10.518000 	 0.115660 	 -0.039478 	 0.218941 
10.519000 	 0.116830 	 -0.038925 	 0.219547 
10.520000 	 0.118000 	 -0.038373 	 0.220154 
10.521000 	 0.119169 	 -0.037820 	 0.220761 
10.522000 	 0.120339 	 -0.037268 	 0.221367 
10.523000 	 0.121508 	 -0.036716 	 0.221974 
10.524000 	 0.121681 	 -0.035926 	 0.220127 
10.525000 	 0.121844 	 -0.035135 	 0.218254 
10.526000 	 0.122007 	 -0.034343 	 0.216382 
10.527000 	 0.122170 	 -0.033552 	 0.214510 
10.528000 	 0.122333 	 -0.032760 	 0.212638 
10.529000 	 0.122078 	 -0.032715 	 0.211740 
10.530000 	 0.120752 	 -0.034589 	 0.213347 
10.531000 	 0.119425 	 -0.036463 	 0.214953 
10.532000 	 0.118098 	 -0.038337 	 0.216560 
10.533000 	 0.116771 	 -0.040211 	 0.218166 
10.534000 	 0.115444 	 -0.042085 	 0.219773 
10.535000 	 0.113998 	 -0.044168 	 0.221655 
10.536000 	 0.112459 	 -0.046415 	 0.223753 
10.537000 	 0.110919 	 -0.048662 	 0.225851 
10.538000 	 0.109380 	 -0.050909 	 0.227949 
10.539000 	 0.107840 	 -0.053156 	 0.230047 
10.540000 	 0.106301 	 -0.055403 	 0.232145 
10.541000 	 0.106082 	 -0.055282 	 0.231169 
10.542000 	 0.106096 	 -0.054744 	 0.229649 
10.543000 	 0.106110 	 -0.054205 	 0.228130 
10.544000 	 0.106124 	 -0.053667 	 0.226611 
10.545000 	 0.106138 	 -0.053128 	 0.225092 
10.546000 	 0.106140 	 -0.052580 	 0.223619 
10.547000 	 0.106065 	 -0.051961 	 0.222458 
10.548000 	 0.105990 	 -0.051342 	 0.221297 
10.549000 	 0.105915 	 -0.050723 	 0.220137 
10.550000 	 0.105840 	 -0.050104 	 0.218976 
10.551000 	 0.105764 	 -0.049485 	 0.217815 
10.552000 	 0.105608 	 -0.048793 	 0.216981 
10.553000 	 0.105335 	 -0.047994 	 0.216616 
10.554000 	 0.105062 	 -0.047195 	 0.216252 
10.555000 	 0.104788 	 -0.046397 	 0.215888 
10.556000 	 0.104515 	 -0.045598 	 0.215524 
10.557000 	 0.104242 	 -0.044800 	 0.215159 
10.558000 	 0.104504 	 -0.043490 	 0.214726 
10.559000 	 0.104995 	 -0.041962 	 0.214262 
10.560000 	 0.105486 	 -0.040434 	 0.213799 
10.561000 	 0.105978 	 -0.038907 	 0.213336 
10.562000 	 0.106469 	 -0.037379 	 0.212873 
10.563000 	 0.106960 	 -0.035851 	 0.212409 
10.564000 	 0.108027 	 -0.033771 	 0.211871 
10.565000 	 0.109106 	 -0.031680 	 0.211332 
10.566000 	 0.110185 	 -0.029589 	 0.210793 
10.567000 	 0.111264 	 -0.027498 	 0.210253 
10.568000 	 0.112342 	 -0.025406 	 0.209714 
10.569000 	 0.112891 	 -0.024436 	 0.209501 
10.570000 	 0.112004 	 -0.026495 	 0.210170 
10.571000 	 0.111118 	 -0.028555 	 0.210840 
10.572000 	 0.110232 	 -0.030614 	 0.211510 
10.573000 	 0.109345 	 -0.032674 	 0.212179 
10.574000 	 0.108459 	 -0.034733 	 0.212849 
10.575000 	 0.107480 	 -0.037164 	 0.213617 
10.576000 	 0.106426 	 -0.039898 	 0.214467 
10.577000 	 0.105372 	 -0.042632 	 0.215317 
10.578000 	 0.104318 	 -0.045367 	 0.216166 
10.579000 	 0.103263 	 -0.048101 	 0.217016 
10.580000 	 0.102209 	 -0.050835 	 0.217866 
10.581000 	 0.103755 	 -0.051323 	 0.217904 
10.582000 	 0.105834 	 -0.051351 	 0.217776 
10.583000 	 0.107913 	 -0.051379 	 0.217648 
10.584000 	 0.109992 	 -0.051407 	 0.217520 
10.585000 	 0.112071 	 -0.051435 	 0.217393 
10.586000 	 0.114023 	 -0.051487 	 0.217241 
10.587000 	 0.115045 	 -0.051709 	 0.216920 
10.588000 	 0.116068 	 -0.051931 	 0.216598 
10.589000 	 0.117091 	 -0.052153 	 0.216276 
10.590000 	 0.118114 	 -0.052375 	 0.215955 
10.591000 	 0.119136 	 -0.052597 	 0.215633 
10.592000 	 0.119239 	 -0.052991 	 0.215142 
10.593000 	 0.117963 	 -0.053642 	 0.214398 
10.594000 	 0.116686 	 -0.054294 	 0.213654 
10.595000 	 0.115409 	 -0.054945 	 0.212909 
10.596000 	 0.114132 	 -0.055597 	 0.212165 
10.597000 	 0.112856 	 -0.056248 	 0.211421 
10.598000 	 0.111938 	 -0.056048 	 0.210913 
10.599000 	 0.111181 	 -0.055466 	 0.210510 
10.600000 	 0.110424 	 -0.054884 	 0.210108 
10.601000 	 0.109667 	 -0.054302 	 0.209706 
10.602000 	 0.108910 	 -0.053720 	 0.209304 
10.603000 	 0.108153 	 -0.053137 	 0.208902 
10.604000 	 0.107774 	 -0.051651 	 0.208749 
10.605000 	 0.107407 	 -0.050137 	 0.208604 
10.606000 	 0.107040 	 -0.048623 	 0.208459 
10.607000 	 0.106672 	 -0.047109 	 0.208314 
10.608000 	 0.106305 	 -0.045595 	 0.208169 
10.609000 	 0.106044 	 -0.044266 	 0.207609 
10.610000 	 0.106098 	 -0.043492 	 0.205805 
10.611000 	 0.106152 	 -0.042718 	 0.204001 
10.612000 	 0.106206 	 -0.041944 	 0.202197 
10.613000 	 0.106261 	 -0.041170 	 0.200394 
10.614000 	 0.106315 	 -0.040396 	 0.198590 
10.615000 	 0.106447 	 -0.039741 	 0.196829 
10.616000 	 0.106644 	 -0.039187 	 0.195105 
10.617000 	 0.106842 	 -0.038632 	 0.193382 
10.618000 	 0.107039 	 -0.038078 	 0.191658 
10.619000 	 0.107237 	 -0.037524 	 0.189934 
10.620000 	 0.107434 	 -0.036970 	 0.188210 
10.621000 	 0.108151 	 -0.036969 	 0.190557 
10.622000 	 0.108981 	 -0.037090 	 0.193797 
10.623000 	 0.109811 	 -0.037211 	 0.197037 
10.624000 	 0.110641 	 -0.037332 	 0.200277 
10.625000 	 0.111471 	 -0.037452 	 0.203516 
10.626000 	 0.112222 	 -0.037569 	 0.206633 
10.627000 	 0.112336 	 -0.037653 	 0.208756 
10.628000 	 0.112450 	 -0.037737 	 0.210878 
10.629000 	 0.112563 	 -0.037821 	 0.213001 
10.630000 	 0.112677 	 -0.037905 	 0.215123 
10.631000 	 0.112791 	 -0.037989 	 0.217245 
10.632000 	 0.112304 	 -0.038040 	 0.218437 
10.633000 	 0.110878 	 -0.038040 	 0.218172 
10.634000 	 0.109453 	 -0.038040 	 0.217908 
10.635000 	 0.108027 	 -0.038040 	 0.217644 
10.636000 	 0.106602 	 -0.038040 	 0.217379 
10.637000 	 0.105176 	 -0.038040 	 0.217115 
10.638000 	 0.104784 	 -0.038779 	 0.216846 
10.639000 	 0.104879 	 -0.039867 	 0.216575 
10.640000 	 0.104973 	 -0.040954 	 0.216304 
10.641000 	 0.105067 	 -0.042042 	 0.216033 
10.642000 	 0.105162 	 -0.043129 	 0.215762 
10.643000 	 0.105256 	 -0.044217 	 0.215491 
10.644000 	 0.106440 	 -0.046083 	 0.215213 
10.645000 	 0.107669 	 -0.047981 	 0.214935 
10.646000 	 0.108898 	 -0.049880 	 0.214657 
10.647000 	 0.110127 	 -0.051778 	 0.214379 
10.648000 	 0.111356 	 -0.053677 	 0.214101 
10.649000 	 0.112078 	 -0.055198 	 0.213676 
10.650000 	 0.111195 	 -0.055524 	 0.212785 
10.651000 	 0.110313 	 -0.055850 	 0.211893 
10.652000 	 0.109430 	 -0.056175 	 0.211002 
10.653000 	 0.108548 	 -0.056501 	 0.210110 
10.654000 	 0.107665 	 -0.056827 	 0.209219 
10.655000 	 0.106607 	 -0.056963 	 0.208229 
10.656000 	 0.105394 	 -0.056932 	 0.207152 
10.657000 	 0.104180 	 -0.056900 	 0.206075 
10.658000 	 0.102967 	 -0.056869 	 0.204998 
10.659000 	 0.101754 	 -0.056837 	 0.203922 
10.660000 	 0.100541 	 -0.056806 	 0.202845 
10.661000 	 0.100548 	 -0.056406 	 0.201064 
10.662000 	 0.100843 	 -0.055919 	 0.199118 
10.663000 	 0.101137 	 -0.055432 	 0.197173 
10.664000 	 0.101431 	 -0.054945 	 0.195227 
10.665000 	 0.101725 	 -0.054458 	 0.193281 
10.666000 	 0.102025 	 -0.053931 	 0.191447 
10.667000 	 0.102378 	 -0.053041 	 0.190618 
10.668000 	 0.102732 	 -0.052151 	 0.189790 
10.669000 	 0.103085 	 -0.051261 	 0.188961 
10.670000 	 0.103438 	 -0.050372 	 0.188132 
10.671000 	 0.103791 	 -0.049482 	 0.187304 
10.672000 	 0.104191 	 -0.048268 	 0.187373 
10.673000 	 0.104666 	 -0.046525 	 0.188908 
10.674000 	 0.105142 	 -0.044782 	 0.190443 
10.675000 	 0.105617 	 -0.043039 	 0.191978 
10.676000 	 0.106093 	 -0.041296 	 0.193513 
10.677000 	 0.106568 	 -0.039553 	 0.195048 
10.678000 	 0.106961 	 -0.038257 	 0.196814 
10.679000 	 0.107311 	 -0.037192 	 0.198698 
10.680000 	 0.107662 	 -0.036128 	 0.200583 
10.681000 	 0.108012 	 -0.035063 	 0.202467 
10.682000 	 0.108362 	 -0.033998 	 0.204351 
10.683000 	 0.108712 	 -0.032933 	 0.206236 
10.684000 	 0.108972 	 -0.032347 	 0.208363 
10.685000 	 0.109228 	 -0.031786 	 0.210503 
10.686000 	 0.109483 	 -0.031224 	 0.212643 
10.687000 	 0.109738 	 -0.030663 	 0.214782 
10.688000 	 0.109993 	 -0.030102 	 0.216922 
10.689000 	 0.110200 	 -0.029882 	 0.218356 
10.690000 	 0.110242 	 -0.030803 	 0.217424 
10.691000 	 0.110284 	 -0.031724 	 0.216492 
10.692000 	 0.110326 	 -0.032645 	 0.215561 
10.693000 	 0.110368 	 -0.033567 	 0.214629 
10.694000 	 0.110410 	 -0.034488 	 0.213697 
10.695000 	 0.110422 	 -0.035554 	 0.212453 
10.696000 	 0.110406 	 -0.036753 	 0.210920 
10.697000 	 0.110390 	 -0.037952 	 0.209386 
10.698000 	 0.110375 	 -0.039152 	 0.207853 
10.699000 	 0.110359 	 -0.040351 	 0.206320 
10.700000 	 0.110343 	 -0.041550 	 0.204787 
10.701000 	 0.110171 	 -0.042510 	 0.203484 
10.702000 	 0.109959 	 -0.043411 	 0.202239 
10.703000 	 0.109748 	 -0.044311 	 0.200995 
10.704000 	 0.109536 	 -0.045211 	 0.199750 
10.705000 	 0.109325 	 -0.046112 	 0.198505 
10.706000 	 0.109070 	 -0.046958 	 0.197307 
10.707000 	 0.108315 	 -0.047188 	 0.196651 
10.708000 	 0.107560 	 -0.047417 	 0.195994 
10.709000 	 0.106805 	 -0.047647 	 0.195337 
10.710000 	 0.106050 	 -0.047876 	 0.194680 
10.711000 	 0.105296 	 -0.048105 	 0.194024 
10.712000 	 0.104124 	 -0.047817 	 0.193823 
10.713000 	 0.102243 	 -0.046645 	 0.194400 
10.714000 	 0.100362 	 -0.045474 	 0.194977 
10.715000 	 0.098481 	 -0.044303 	 0.195554 
10.716000 	 0.096600 	 -0.043131 	 0.196131 
10.717000 	 0.094718 	 -0.041960 	 0.196708 
10.718000 	 0.093786 	 -0.042272 	 0.197682 
10.719000 	 0.093364 	 -0.043382 	 0.198869 
10.720000 	 0.092942 	 -0.044492 	 0.200057 
10.721000 	 0.092519 	 -0.045603 	 0.201244 
10.722000 	 0.092097 	 -0.046713 	 0.202431 
10.723000 	 0.091675 	 -0.047823 	 0.203619 
10.724000 	 0.092251 	 -0.050490 	 0.205222 
10.725000 	 0.092891 	 -0.053256 	 0.206851 
10.726000 	 0.093531 	 -0.056021 	 0.208480 
10.727000 	 0.094171 	 -0.058787 	 0.210110 
10.728000 	 0.094811 	 -0.061553 	 0.211739 
10.729000 	 0.095665 	 -0.062967 	 0.212725 
10.730000 	 0.097279 	 -0.059589 	 0.211430 
10.731000 	 0.098892 	 -0.056212 	 0.210134 
10.732000 	 0.100506 	 -0.052834 	 0.208839 
10.733000 	 0.102120 	 -0.049456 	 0.207543 
10.734000 	 0.103733 	 -0.046079 	 0.206248 
10.735000 	 0.105363 	 -0.042368 	 0.204702 
10.736000 	 0.107009 	 -0.038324 	 0.202905 
10.737000 	 0.108656 	 -0.034281 	 0.201108 
10.738000 	 0.110302 	 -0.030237 	 0.199311 
10.739000 	 0.111948 	 -0.026193 	 0.197514 
10.740000 	 0.113594 	 -0.022149 	 0.195717 
10.741000 	 0.113544 	 -0.023837 	 0.194750 
10.742000 	 0.113042 	 -0.027049 	 0.194004 
10.743000 	 0.112540 	 -0.030260 	 0.193257 
10.744000 	 0.112038 	 -0.033472 	 0.192511 
10.745000 	 0.111537 	 -0.036683 	 0.191764 
10.746000 	 0.111032 	 -0.039781 	 0.191098 
10.747000 	 0.110495 	 -0.041372 	 0.191505 
10.748000 	 0.109957 	 -0.042962 	 0.191911 
10.749000 	 0.109419 	 -0.044552 	 0.192317 
10.750000 	 0.108882 	 -0.046142 	 0.192724 
10.751000 	 0.108344 	 -0.047732 	 0.193130 
10.752000 	 0.107780 	 -0.048119 	 0.194390 
10.753000 	 0.107170 	 -0.046365 	 0.197168 
10.754000 	 0.106560 	 -0.044612 	 0.199946 
10.755000 	 0.105950 	 -0.042858 	 0.202724 
10.756000 	 0.105340 	 -0.041105 	 0.205502 
10.757000 	 0.104730 	 -0.039351 	 0.208280 
10.758000 	 0.104304 	 -0.039089 	 0.209124 
10.759000 	 0.103982 	 -0.039666 	 0.208881 
10.760000 	 0.103661 	 -0.040243 	 0.208638 
10.761000 	 0.103339 	 -0.040820 	 0.208395 
10.762000 	 0.103017 	 -0.041397 	 0.208152 
10.763000 	 0.102696 	 -0.041974 	 0.207909 
10.764000 	 0.102564 	 -0.044090 	 0.205668 
10.765000 	 0.102448 	 -0.046341 	 0.203253 
10.766000 	 0.102332 	 -0.048591 	 0.200838 
10.767000 	 0.102217 	 -0.050842 	 0.198423 
10.768000 	 0.102101 	 -0.053092 	 0.196008 
10.769000 	 0.102076 	 -0.055115 	 0.193815 
10.770000 	 0.102393 	 -0.056281 	 0.192461 
10.771000 	 0.102709 	 -0.057447 	 0.191106 
10.772000 	 0.103026 	 -0.058613 	 0.189751 
10.773000 	 0.103342 	 -0.059779 	 0.188396 
10.774000 	 0.103659 	 -0.060945 	 0.187041 
10.775000 	 0.103992 	 -0.061866 	 0.185881 
10.776000 	 0.104345 	 -0.062532 	 0.184925 
10.777000 	 0.104697 	 -0.063197 	 0.183969 
10.778000 	 0.105049 	 -0.063863 	 0.183013 
10.779000 	 0.105401 	 -0.064528 	 0.182057 
10.780000 	 0.105753 	 -0.065194 	 0.181100 
10.781000 	 0.105552 	 -0.063307 	 0.181775 
10.782000 	 0.105195 	 -0.060700 	 0.182910 
10.783000 	 0.104839 	 -0.058094 	 0.184044 
10.784000 	 0.104482 	 -0.055487 	 0.185179 
10.785000 	 0.104125 	 -0.052880 	 0.186313 
10.786000 	 0.103789 	 -0.050332 	 0.187472 
10.787000 	 0.103768 	 -0.048705 	 0.189008 
10.788000 	 0.103747 	 -0.047078 	 0.190544 
10.789000 	 0.103726 	 -0.045451 	 0.192080 
10.790000 	 0.103705 	 -0.043825 	 0.193616 
10.791000 	 0.103684 	 -0.042198 	 0.195152 
10.792000 	 0.103901 	 -0.041269 	 0.196969 
10.793000 	 0.104560 	 -0.041638 	 0.199308 
10.794000 	 0.105219 	 -0.042007 	 0.201647 
10.795000 	 0.105878 	 -0.042376 	 0.203986 
10.796000 	 0.106537 	 -0.042745 	 0.206325 
10.797000 	 0.107196 	 -0.043114 	 0.208665 
10.798000 	 0.107242 	 -0.043087 	 0.209803 
10.799000 	 0.106927 	 -0.042828 	 0.210237 
10.800000 	 0.106612 	 -0.042570 	 0.210670 
10.801000 	 0.106298 	 -0.042311 	 0.211104 
10.802000 	 0.105983 	 -0.042052 	 0.211537 
10.803000 	 0.105668 	 -0.041793 	 0.211971 
10.804000 	 0.104722 	 -0.041133 	 0.211176 
10.805000 	 0.103713 	 -0.040432 	 0.210261 
10.806000 	 0.102705 	 -0.039731 	 0.209345 
10.807000 	 0.101696 	 -0.039031 	 0.208429 
10.808000 	 0.100687 	 -0.038330 	 0.207513 
10.809000 	 0.100132 	 -0.037967 	 0.206285 
10.810000 	 0.101393 	 -0.038951 	 0.203807 
10.811000 	 0.102653 	 -0.039935 	 0.201330 
10.812000 	 0.103914 	 -0.040920 	 0.198853 
10.813000 	 0.105174 	 -0.041904 	 0.196375 
10.814000 	 0.106435 	 -0.042888 	 0.193898 
10.815000 	 0.107789 	 -0.043990 	 0.191428 
10.816000 	 0.109246 	 -0.045220 	 0.188966 
10.817000 	 0.110704 	 -0.046449 	 0.186503 
10.818000 	 0.112161 	 -0.047678 	 0.184041 
10.819000 	 0.113618 	 -0.048908 	 0.181579 
10.820000 	 0.115075 	 -0.050137 	 0.179116 
10.821000 	 0.113892 	 -0.050298 	 0.179904 
10.822000 	 0.111920 	 -0.050138 	 0.181663 
10.823000 	 0.109947 	 -0.049979 	 0.183422 
10.824000 	 0.107975 	 -0.049820 	 0.185180 
10.825000 	 0.106003 	 -0.049661 	 0.186939 
10.826000 	 0.104065 	 -0.049492 	 0.188663 
10.827000 	 0.102768 	 -0.049123 	 0.189721 
10.828000 	 0.101471 	 -0.048754 	 0.190778 
10.829000 	 0.100174 	 -0.048385 	 0.191836 
10.830000 	 0.098876 	 -0.048016 	 0.192894 
10.831000 	 0.097579 	 -0.047647 	 0.193951 
10.832000 	 0.096726 	 -0.047139 	 0.194545 
10.833000 	 0.096773 	 -0.046350 	 0.194196 
10.834000 	 0.096820 	 -0.045560 	 0.193848 
10.835000 	 0.096867 	 -0.044770 	 0.193499 
10.836000 	 0.096915 	 -0.043980 	 0.193151 
10.837000 	 0.096962 	 -0.043190 	 0.192802 
10.838000 	 0.097528 	 -0.042658 	 0.192593 
10.839000 	 0.098413 	 -0.042284 	 0.192469 
10.840000 	 0.099298 	 -0.041910 	 0.192345 
10.841000 	 0.100182 	 -0.041536 	 0.192221 
10.842000 	 0.101067 	 -0.041162 	 0.192097 
10.843000 	 0.101952 	 -0.040787 	 0.191972 
10.844000 	 0.103369 	 -0.040670 	 0.191987 
10.845000 	 0.104845 	 -0.040580 	 0.192017 
10.846000 	 0.106321 	 -0.040491 	 0.192046 
10.847000 	 0.107798 	 -0.040402 	 0.192076 
10.848000 	 0.109274 	 -0.040312 	 0.192106 
10.849000 	 0.110227 	 -0.040181 	 0.191688 
10.850000 	 0.108947 	 -0.039868 	 0.189359 
10.851000 	 0.107667 	 -0.039555 	 0.187030 
10.852000 	 0.106388 	 -0.039242 	 0.184702 
10.853000 	 0.105108 	 -0.038929 	 0.182373 
10.854000 	 0.103828 	 -0.038616 	 0.180044 
10.855000 	 0.102334 	 -0.038382 	 0.177748 
10.856000 	 0.100598 	 -0.038237 	 0.175490 
10.857000 	 0.098862 	 -0.038092 	 0.173231 
10.858000 	 0.097126 	 -0.037946 	 0.170972 
10.859000 	 0.095390 	 -0.037801 	 0.168713 
10.860000 	 0.093654 	 -0.037656 	 0.166455 
10.861000 	 0.092955 	 -0.039325 	 0.168973 
10.862000 	 0.092601 	 -0.041598 	 0.173083 
10.863000 	 0.092247 	 -0.043871 	 0.177193 
10.864000 	 0.091893 	 -0.046145 	 0.181304 
10.865000 	 0.091540 	 -0.048418 	 0.185414 
10.866000 	 0.091216 	 -0.050655 	 0.189426 
10.867000 	 0.091618 	 -0.052036 	 0.191075 
10.868000 	 0.092020 	 -0.053417 	 0.192723 
10.869000 	 0.092422 	 -0.054799 	 0.194372 
10.870000 	 0.092824 	 -0.056180 	 0.196020 
10.871000 	 0.093227 	 -0.057561 	 0.197669 
10.872000 	 0.094105 	 -0.058383 	 0.197768 
10.873000 	 0.095994 	 -0.058019 	 0.194573 
10.874000 	 0.097884 	 -0.057655 	 0.191379 
10.875000 	 0.099774 	 -0.057291 	 0.188185 
10.876000 	 0.101663 	 -0.056926 	 0.184990 
10.877000 	 0.103553 	 -0.056562 	 0.181796 
10.878000 	 0.104825 	 -0.055857 	 0.179857 
10.879000 	 0.105703 	 -0.054934 	 0.178720 
10.880000 	 0.106581 	 -0.054011 	 0.177584 
10.881000 	 0.107458 	 -0.053088 	 0.176448 
10.882000 	 0.108336 	 -0.052165 	 0.175311 
10.883000 	 0.109213 	 -0.051242 	 0.174175 
10.884000 	 0.109470 	 -0.049976 	 0.174299 
10.885000 	 0.109650 	 -0.048668 	 0.174579 
10.886000 	 0.109830 	 -0.047361 	 0.174858 
10.887000 	 0.110010 	 -0.046053 	 0.175138 
10.888000 	 0.110191 	 -0.044745 	 0.175418 
10.889000 	 0.110185 	 -0.043688 	 0.175653 
10.890000 	 0.109275 	 -0.043853 	 0.175668 
10.891000 	 0.108364 	 -0.044017 	 0.175684 
10.892000 	 0.107453 	 -0.044182 	 0.175700 
10.893000 	 0.106542 	 -0.044346 	 0.175716 
10.894000 	 0.105632 	 -0.044511 	 0.175731 
10.895000 	 0.104653 	 -0.044786 	 0.175755 
10.896000 	 0.103596 	 -0.045190 	 0.175788 
10.897000 	 0.102538 	 -0.045593 	 0.175822 
10.898000 	 0.101480 	 -0.045997 	 0.175855 
10.899000 	 0.100423 	 -0.046401 	 0.175888 
10.900000 	 0.099365 	 -0.046805 	 0.175921 
10.901000 	 0.098916 	 -0.046717 	 0.176544 
10.902000 	 0.098682 	 -0.046456 	 0.177374 
10.903000 	 0.098447 	 -0.046195 	 0.178205 
10.904000 	 0.098212 	 -0.045934 	 0.179035 
10.905000 	 0.097978 	 -0.045673 	 0.179865 
10.906000 	 0.097751 	 -0.045419 	 0.180677 
10.907000 	 0.097790 	 -0.045380 	 0.180915 
10.908000 	 0.097828 	 -0.045342 	 0.181153 
10.909000 	 0.097867 	 -0.045303 	 0.181390 
10.910000 	 0.097905 	 -0.045265 	 0.181628 
10.911000 	 0.097943 	 -0.045227 	 0.181866 
10.912000 	 0.098145 	 -0.045322 	 0.181750 
10.913000 	 0.098709 	 -0.045716 	 0.180846 
10.914000 	 0.099273 	 -0.046110 	 0.179943 
10.915000 	 0.099837 	 -0.046504 	 0.179039 
10.916000 	 0.100401 	 -0.046898 	 0.178135 
10.917000 	 0.100964 	 -0.047292 	 0.177231 
10.918000 	 0.101040 	 -0.047552 	 0.176475 
10.919000 	 0.100790 	 -0.047721 	 0.175815 
10.920000 	 0.100540 	 -0.047891 	 0.175156 
10.921000 	 0.100290 	 -0.048060 	 0.174497 
10.922000 	 0.100040 	 -0.048230 	 0.173838 
10.923000 	 0.099790 	 -0.048400 	 0.173179 
10.924000 	 0.099055 	 -0.048434 	 0.172668 
10.925000 	 0.098255 	 -0.048450 	 0.172176 
10.926000 	 0.097454 	 -0.048465 	 0.171685 
10.927000 	 0.096653 	 -0.048481 	 0.171194 
10.928000 	 0.095853 	 -0.048497 	 0.170703 
10.929000 	 0.095216 	 -0.048460 	 0.170114 
10.930000 	 0.095440 	 -0.048144 	 0.169016 
10.931000 	 0.095664 	 -0.047829 	 0.167918 
10.932000 	 0.095888 	 -0.047514 	 0.166820 
10.933000 	 0.096113 	 -0.047199 	 0.165722 
10.934000 	 0.096337 	 -0.046883 	 0.164624 
10.935000 	 0.096687 	 -0.046620 	 0.163553 
10.936000 	 0.097193 	 -0.046421 	 0.162517 
10.937000 	 0.097698 	 -0.046222 	 0.161480 
10.938000 	 0.098203 	 -0.046022 	 0.160443 
10.939000 	 0.098708 	 -0.045823 	 0.159407 
10.940000 	 0.099214 	 -0.045624 	 0.158370 
10.941000 	 0.100292 	 -0.046801 	 0.158704 
10.942000 	 0.101583 	 -0.048488 	 0.159544 
10.943000 	 0.102874 	 -0.050174 	 0.160385 
10.944000 	 0.104164 	 -0.051861 	 0.161226 
10.945000 	 0.105455 	 -0.053547 	 0.162066 
10.946000 	 0.106731 	 -0.055215 	 0.162910 
10.947000 	 0.107278 	 -0.055945 	 0.163910 
10.948000 	 0.107825 	 -0.056676 	 0.164910 
10.949000 	 0.108373 	 -0.057407 	 0.165910 
10.950000 	 0.108920 	 -0.058138 	 0.166910 
10.951000 	 0.109467 	 -0.058868 	 0.167910 
10.952000 	 0.109590 	 -0.059054 	 0.169002 
10.953000 	 0.108725 	 -0.057969 	 0.170310 
